1.1358419193322161E-4	7.6533836276288E-4	9.106206509371059E-4	0.09766443049181756	1.4013111538163487E-4	0.0010919347083817824	7.239671084416875E-4	1.2628925461417726E-4	2.5675556789941896E-4	0.004906709160349327	0.0015738907669138728	0.07841275225817035	8.44778142513909E-5	0.04183733939689045	0.004355571806160268	4.5815249971866665E-4	3.1667478253795834E-4	0.02817235923916833	0.0037934056953310607	5.432501159255441E-5	2.1384815491670817E-4	1.4172367359943522E-4	0.04889746443343136	0.0016655399711219161	0.005294367777732557	1.9158187708687703E-4	1.7743231936230807E-4	1.7325869016361506E-4	0.0022285734691612	0.18403529246641342	0.00390744843941876	0.0011310194265405284	0.012639256058256975	6.527878507683991E-4	0.015313250008581558	1.9510744559990114E-4	1.3945524615538728E-4	1.656612345589026E-4	2.1368635875710393E-4	8.376197351368435E-5	0.007032735548566191	7.045100199786714E-4	0.00947244525877732	0.022185941843126146	1.79673049406988E-4	2.757859164193567E-4	0.4061947877170312	1.8035825205203298E-4	2.2669277883076647E-4	0.010327842857417332	
0.002162808449118048	0.25861218217929777	0.008623864041714582	0.011948957492081207	0.002668300537014171	0.0033606683125564454	0.0050697087328116786	0.0024047313474127373	0.004888999975784003	0.006274094348508491	0.003822134167414308	0.0027118220633970186	0.0016085806247875733	0.11682087962652996	0.004495315862190468	0.008723890891072708	0.03217698749178531	0.004786305378056579	0.002506533786124626	0.001034427344783066	0.004071980338197783	0.0026986251650327957	0.015932597777296147	0.005567268502063957	0.004939999580221937	0.0036479979776147054	0.003378569789791058	0.0032990978109814885	0.007572566893954023	0.00931254911256357	0.004678073736142445	0.00410489827296176	0.005346498775858015	0.0037143519945408514	0.003969161451949232	0.0037151299370725504	0.0026554310025468527	0.0031544311906182257	0.004068899503663761	0.001594949974523804	0.0031783359962940017	0.004699217429340604	0.006055564972769439	0.012815711496307263	0.0034212365534519343	0.005251365529194645	0.3436441914889315	0.0034342838098072254	0.004316560685640865	0.03105926059822798	
4.819609281015881E-4	2.595099059038989E-4	0.0011543515555041688	0.007479903148103569	0.058811463522436574	0.003624149220612571	9.96888128169538E-4	1.0653930593132E-4	0.0017611615670437503	0.011476021417529413	1.6933597252384165E-4	1.2014466429042239E-4	7.126661507690769E-5	0.5828407521204145	0.0032882789041812177	0.009653858377816207	0.059346537906727	2.120526492500412E-4	4.971893480558958E-4	4.5829307073382046E-5	9.526847327322478E-4	1.1955998842062796E-4	7.058783970618241E-4	0.0052664696490120014	9.911414891095377E-4	1.6162103637567906E-4	1.4968428004738974E-4	9.184429168617718E-4	0.01539494682428135	4.125835178933042E-4	0.07473223569684687	0.002112562479546309	0.032672613261973356	0.0013229801366018191	0.0017204090073020208	0.009431950048559715	0.017107796770868548	5.258938184590944E-4	1.8026867304367779E-4	7.06627222470259E-5	0.05922019993529706	2.0819430157175897E-4	0.0033574042380776175	0.01137970168075013	1.5157458991158981E-4	0.0052524738721002285	0.011749566832043944	1.521526360363248E-4	1.912410631455324E-4	9.899108390772086E-4	
2.6834849318976156E-4	0.0028895412412825914	0.004314168127169248	0.019866186224529483	3.310669647037719E-4	4.169718673666408E-4	6.29019504670307E-4	2.983648569837688E-4	0.011420498336046333	0.010510962651219848	4.742278240188028E-4	3.3646685854592793E-4	1.9958317945910253E-4	0.029633904644539355	5.577522311431493E-4	0.0010824088357551409	0.008317890529415888	0.011407756597141935	3.109959020689303E-4	1.2834563292001954E-4	0.009156347345617098	3.3482946537213035E-4	0.007383772645915406	0.006097703834061756	0.0027757059806592164	0.012347912151322964	4.191929768891869E-4	0.002572112584569217	0.0020209493675304143	0.14606170749296649	0.0038245977801628687	5.093115234942471E-4	6.633619777689774E-4	0.0026236348700930875	4.924701007580203E-4	0.004786511413848206	0.6545704266147151	3.9138318384985394E-4	0.02429542524256791	1.9789196891247703E-4	3.943491508940942E-4	0.004908611175306374	7.513387218909855E-4	5.087077488873761E-4	0.00475004685930793	0.0017329484172487553	4.631304085702303E-4	4.26105643300759E-4	5.355733450302731E-4	6.094795063197508E-4	
0.009549182961705318	0.0011958601887796993	0.07363608990576896	6.027484624204181E-4	0.011074058991033048	5.317193082391909E-5	2.181101017726054E-4	0.002796007653147538	0.1491451123842137	0.0023056359867249755	0.0017152494043098981	0.001973478271956296	0.0034729011890367117	0.003916790676922172	7.112413419765095E-5	0.0912886190532067	0.05594410287879962	3.5152416122847727E-4	1.775559773308594E-4	1.6366536088572018E-5	6.442619048421031E-5	0.02265797244869062	0.0988491670767525	0.017876928948446013	0.08612652422498943	3.335140523086213E-4	0.0030872116014543896	1.900957925056449E-4	3.9560792398099634E-4	0.07061322972908482	0.0011771998573626903	0.060050585642492126	0.019666110224743846	5.876785476611801E-5	6.279940729749303E-5	0.014538072246336476	0.048168422708103946	0.020320917797975662	6.437744603653277E-5	2.5235031197851013E-5	0.01066843462707551	0.00407339280595178	0.002440076471404552	0.001305952198210171	0.08968784312672445	8.308622532196447E-5	1.9695605222489382E-4	5.433666288413521E-5	0.01689185432010885	7.672104556144292E-4	
7.588765832150849E-4	0.011960621703519235	0.017017606340860483	2.2555147373350777E-4	7.941393983697541E-4	2.3443814124779174E-4	0.030145679567093554	1.67752570279359E-4	3.4105361204522306E-4	0.0046936797701225596	2.6662971363772053E-4	0.031197195661698228	1.1221358868216968E-4	0.41186162088687533	3.1359045196934973E-4	6.085732285183012E-4	0.03325266736319898	0.061133930157650396	0.015982864764254274	7.216101126693902E-5	2.8405882785809995E-4	0.003836256848508308	0.0035434497770363174	3.8836920459383483E-4	3.4461131288232436E-4	2.544820808266929E-4	2.3568693721875733E-4	0.002054144234884998	0.013296266075149641	0.17453775336919422	0.07267838767216858	8.943555671829572E-4	0.0034129704680077775	2.5911089597467065E-4	0.0063568902917152765	2.591651647641396E-4	1.8524122303973677E-4	2.2005116728108365E-4	2.8384391074802706E-4	1.1126272295707049E-4	8.297191562998281E-4	3.2781449907973734E-4	0.03264645390644015	8.940161011238647E-4	0.0014546641533847405	0.04414236113791493	0.00634039435172602	0.005103576749342414	0.0027331222197887793	9.5067398466867E-4	
6.327592179927032E-5	0.025925271007989917	5.0729208102632E-4	0.0036644418432094173	0.09850387030440844	0.01029788629064867	0.0024432234700244755	0.0016002885081748727	0.006772751856968287	0.002478459419868334	0.0013867674344546536	0.0031392076682637575	4.7061228128355815E-5	0.16610082190116682	1.3151661908615848E-4	0.0010201967703698598	0.004256240550550566	0.0016699647165250126	7.333207705135707E-5	3.0263587976184923E-5	6.291096257782219E-4	7.895197329092643E-5	0.11317132695172316	0.01622719346958055	0.0034593851850915746	0.017700977383964228	9.884468404928436E-5	9.651962252178839E-5	0.006596274147163824	0.015826788513730896	0.009571461389271067	0.004199920553607657	0.022085484618855598	0.0013836141194466247	1.1612325157349603E-4	8.736586122792563E-4	7.768826893987305E-5	9.228720251214614E-5	1.1904122480560245E-4	0.011776162584440138	8.579539707365086E-4	0.006002232108371421	0.03842553386318448	1.1995204949601921E-4	1.0009295862576592E-4	0.0019385598213275616	0.39432240536896407	1.0047467397053863E-4	1.2628689170221942E-4	0.003713561653307052	
1.841247031663145E-4	0.0012406453439256465	0.0022181391966716014	0.19912729408177302	0.1226547190295373	2.861011828126629E-4	0.024917107734128648	2.047201386316274E-4	0.012287974921029189	5.341276339232225E-4	3.2538679942921607E-4	2.3086345564557464E-4	1.369420533653237E-4	0.38019584466166056	3.8269625731403295E-4	7.426842730474302E-4	0.007191209949367087	4.074688432798431E-4	2.133868071094008E-4	0.009733870914569667	3.4665676073878407E-4	2.297399742780872E-4	0.00951821493235059	4.739539744297296E-4	0.0011625383893346351	3.1056219752309745E-4	2.876251754637022E-4	2.8085954880160984E-4	0.05109966419099973	0.005986694572069544	3.9825484240576246E-4	3.4945913788398937E-4	0.0011971445717565503	3.1621106285622543E-4	3.3790355981702636E-4	3.162772908376206E-4	0.006903929703970819	0.01881817415980676	3.463944824291572E-4	0.001619752077955293	0.0010125640425070618	4.00054852127168E-4	0.08732779402622919	3.4904486382212284E-4	2.9125749213850053E-4	0.007866912611465228	0.004027698496537437	2.923682341482852E-4	0.0011094636468839648	0.03380752314804512	
2.467362277426796E-4	0.0016625262491270997	9.838225308792736E-4	0.016277608317727947	3.044034756083518E-4	0.0013776867280812987	5.783594978085828E-4	2.7433513200724754E-4	0.021437980222388037	0.0275617755162244	4.360344378989158E-4	0.0013036654360117836	1.8350913856559736E-4	4.012296161585852E-4	5.128319518083077E-4	0.12130516631835081	0.02554532915548818	5.460284447694623E-4	2.85948897300711E-4	1.1800892539962481E-4	4.6453724022531046E-4	3.0786295179454227E-4	0.007783394929015106	0.014555279304661462	0.008517937803399453	4.161687366149404E-4	0.010328401625295363	3.763657152197833E-4	0.11023655506001534	0.07464036399097036	0.0015279781904416882	0.0014625895279933164	0.009558608766483123	0.004400926350141136	0.0014471044806715946	0.002412421171911832	3.0293530102795126E-4	3.5986194383713063E-4	4.6418577429149923E-4	1.8195413482537538E-4	0.36924676249741584	0.0015303902926795858	0.015605281815852627	4.6773741671499874E-4	3.9029947462907415E-4	5.9908316046194E-4	4.2583078669548657E-4	0.13859906585094	4.924393100238209E-4	0.0015546901764045633	
1.0493834024849041E-4	0.0015528424619137735	0.06850214263811238	1.5687696697401214E-4	1.294645532537125E-4	1.6305787735810707E-4	2.459796290242335E-4	1.1667631335725157E-4	6.600919655141963E-4	7.272960235621955E-4	0.33214642955081397	0.008166300590242398	7.804749467754383E-5	0.0534535544160815	2.1811038590280256E-4	0.0012690391080578804	0.0011383304542355473	6.551092770831446E-4	1.2161571469722255E-4	5.018987636813281E-5	1.9757036661716837E-4	1.309358884217552E-4	0.2130589174768273	2.701209700574847E-4	2.3968620845184934E-4	1.7699896315683504E-4	0.0014325671416920436	1.600705086680237E-4	0.0024818181609369268	0.0029891214238798604	0.11017583784740355	0.0023135686843052416	0.010408534889655898	0.0010259788881726312	6.154618790970644E-4	1.802561708887578E-4	1.2884013013971833E-4	1.5305135954436005E-4	0.00484910343070743	7.73861426212529E-5	1.5421120827372928E-4	6.508838151391487E-4	0.16098830076428178	1.9893142012926288E-4	1.6599661688168122E-4	2.5479352223565485E-4	0.016250557079125403	1.6662966296917878E-4	2.0943727777545523E-4	2.383384644661913E-4	
5.070797797064979E-5	9.54702566932596E-4	8.152188214430571E-4	4.844913362795961E-4	6.255945823827443E-5	2.8313518812024454E-4	5.275472471475392E-4	0.005982323149142648	0.013601254031590881	9.644703248028469E-4	8.961158591790491E-5	6.357983921652075E-5	3.771386731867271E-5	0.05607240462429284	1.0539462142568373E-4	0.013691164704970943	0.06246594963020504	3.1655986469805334E-4	5.876676691425281E-5	2.4252595754786833E-5	7.084979425519964E-4	6.327043223607049E-5	0.04553332055664211	0.00176526996133698	1.1582042320532881E-4	0.0019246147035939115	4.8789776440995926E-4	7.734877269898136E-5	0.11849206291939554	0.04885193942046677	0.009918137143153873	0.093072246246413	0.004825236946173526	0.012756342428763268	0.0017278016514989064	8.710282553408599E-5	6.225772644573985E-5	7.395700131882974E-5	2.9973997420356204E-4	2.4173715926390136E-4	0.33458379307358754	3.1451805013662045E-4	0.06737077904776219	9.612702131268797E-5	0.0043714126052059364	5.318062691764954E-4	8.751458327999765E-5	0.001715261214223572	1.0120362912661391E-4	0.09309117430449936	
3.0374476256212372E-5	0.11403943662992266	0.01860396347971572	4.540814822509347E-5	0.02831256194828125	4.719721707503812E-5	0.0011728257948465798	3.3772040813111816E-5	6.866110299394746E-5	0.004249814679249602	7.880959213698719E-4	3.80848220328132E-5	2.259090212715671E-5	0.05831321179556827	6.313220432255977E-5	0.0057530553735961375	0.06079656258883903	6.721886032951507E-5	1.5760473383609678E-4	1.4527494950235932E-5	5.718688132034452E-5	3.789948482637535E-5	0.13731509477985776	0.0017918284221442055	6.93773413065488E-5	4.1844141365909605E-4	0.018652701560668176	4.633252111043052E-5	0.028748646391804973	0.07871349847125715	9.225197142930575E-4	0.0015264849387603542	0.05013790496847623	0.1032378763527635	5.574289314824341E-5	4.1938421472380256E-4	3.729286612032615E-5	4.430082346883758E-5	0.011318217759134032	0.00712177230388258	0.2390976561650483	1.8839877724082264E-4	4.522532783017499E-4	3.0238679888985E-4	1.7045081713071536E-4	1.961531437247192E-4	2.972278810035271E-4	0.018408678048546033	9.174426259483872E-4	0.00667874814708632	
1.045404673752519E-4	0.0015469548722058992	4.1683893821901013E-4	9.98835937872446E-4	0.20697592389479888	1.6243964472725908E-4	0.17044090826800568	0.00138006458903925	2.3631234780614575E-4	7.245384865370774E-4	1.8474483600031577E-4	1.310773249760737E-4	7.775157822905713E-5	0.3498298122616914	2.1728342212848692E-4	0.001264227556484076	0.014614874781987867	6.52625435526845E-4	1.2115460969286515E-4	4.999958185546195E-5	1.9682128016081105E-4	1.3043944605366513E-4	0.1667532027969375	6.903736929001967E-4	2.387774401198311E-4	1.7632787301128205E-4	1.633049219077588E-4	1.594636026215426E-4	3.6602394569298485E-4	0.016879925376881696	6.473940030182895E-4	6.196892699276778E-4	2.584257894300941E-4	1.7953512881080204E-4	6.131283603314227E-4	1.7957273106628056E-4	5.496285181509333E-4	9.950248352026015E-4	1.9667236642680752E-4	7.709273368376966E-5	1.536265177175783E-4	0.009073953680960449	0.028096973237257617	1.9817717324945873E-4	0.021229211458475103	2.538274746449039E-4	1.8042161814333778E-4	1.6599788794190731E-4	2.086431980208636E-4	2.374348060946574E-4	
3.614872496313203E-5	0.0014089489290932912	0.04894426789880003	1.99712359249168E-4	6.272855380623031E-4	5.616950246909512E-5	0.016545673569506664	0.07214784761625359	0.019601765896550216	5.418799853030404E-4	0.004142699219127869	0.020002393096997414	2.688547781944387E-5	5.8783175759280234E-5	0.0051736548545969025	0.002622233805593867	0.04496776890827137	2.256693313616184E-4	4.1893677862394756E-5	1.7289200805625783E-5	2.137302530716923E-4	9.191364399046999E-4	0.0036167508016301335	0.025585655612975176	9.565982998799152E-4	6.097186998350692E-5	0.020596225102880387	6.378285508628292E-4	0.15381055920207995	0.019093012040497185	0.024988105674117588	2.142804365013078E-4	0.050783227111482566	6.20808970492373E-5	0.045224669399980974	6.209389941688894E-5	0.06370305994802315	5.272249864350311E-5	0.028765396875421956	2.6657658001348296E-5	5.3122038531569995E-5	0.0660679718631343	2.468834689403768E-4	0.036632206902601626	0.019722906038996395	0.06913631300535497	6.238743345441289E-5	0.005884281144300034	0.051640045130319216	0.07379214963351469	
0.0012636491565940762	0.08471097890012738	0.061746743126627715	0.6128875805059989	0.0013223673034112396	3.903764670220308E-4	5.888992307129147E-4	2.793344776194259E-4	0.0015803245668477258	7.28801106727041E-4	4.4398051041948165E-4	0.001327422779920262	0.001199269848710861	4.085414230946558E-4	0.0015345940754412602	0.001013370373987314	0.0017128576360431772	5.559789928072203E-4	2.9115988633652206E-4	1.201594607651751E-4	0.0014854192652989672	3.134732915492247E-4	0.020074233989258658	6.466959564794177E-4	5.738321678494907E-4	4.2375278657638227E-4	3.9245590920060374E-4	3.8322441491745336E-4	0.009991380941336619	0.005131415256682289	5.43406765481908E-4	4.768264929021415E-4	6.210512638985728E-4	0.003468710088995481	4.6105925385814186E-4	4.315508596737789E-4	0.026631285668657117	0.009478168673333854	4.7264486262247723E-4	0.08826550824251521	0.040865857950278486	5.458628246590828E-4	7.034166540802855E-4	0.0014886777601971467	0.001409828627961602	6.100005509823281E-4	4.335909130031164E-4	3.9892767025367877E-4	0.005563495935615062	0.0036078551326683946	
3.790100744743148E-4	0.045319141631664145	0.0015112440281243832	5.665989265251438E-4	4.6759239620410643E-4	5.889227721229264E-4	8.884146375374007E-4	4.2140458968767185E-4	8.567472749065818E-4	0.0010994709065690776	0.0037244574319819958	4.752190988657893E-4	2.818873130661613E-4	0.3778677609196592	7.877581578753046E-4	0.0015287727110921765	0.0010566869462293915	8.387510963043333E-4	4.392444265412747E-4	1.8127281921076805E-4	7.135729342409516E-4	4.7290647731398536E-4	0.03639336725235867	9.756069015017053E-4	0.0023930181770502375	6.392743591054995E-4	0.0021193935657727366	5.781331710388077E-4	0.013545684890264077	0.04134260635884469	0.31697786935382827	0.12290604088479853	0.0055189204916991945	6.509022223622311E-4	6.955549753457381E-4	6.510385488395E-4	4.6533714182922303E-4	5.527818244689409E-4	7.130330494783139E-4	2.7949868092737377E-4	5.569708973307399E-4	8.234898234245658E-4	0.004115843352550254	7.184887066055702E-4	0.002126870480003991	9.202481343752502E-4	6.541161776503686E-4	6.018231355863942E-4	7.564331402555697E-4	8.608167325071112E-4	
0.00845255665815154	2.342711700580238E-4	0.026488834166848958	0.18348534646260184	4.553049050246005E-4	0.0018773387531053041	0.015889116611349213	0.001141934614144181	0.012744618634615006	2.5093385009156204E-4	0.0015472095765563722	4.57045558507076E-4	6.433555298010352E-5	0.2964384334309039	0.0026198904630985623	6.974996374774958E-4	2.4116920436418774E-4	1.914293871776419E-4	1.0024939670955939E-4	4.137216016334109E-5	1.628597925059921E-4	1.0793213569965492E-4	0.0013343991413238537	0.001268421016833184	0.0015919188614887385	1.4590252023651907E-4	1.3512667774223896E-4	0.00152629061688393	3.028665589365121E-4	0.06207211048612971	0.1364840740751833	1.6417635289679198E-4	0.002305348110174098	1.4855636444277917E-4	0.002598846796145119	1.485874784337053E-4	0.013352457748163647	1.2616220278850499E-4	1.627365738184534E-4	6.37903919799741E-5	1.2711828100325787E-4	1.8794628458880828E-4	0.04834700787172676	0.01375882050917561	1.3683314479256563E-4	5.586151849662253E-4	0.15875574235575876	1.3735497281881185E-4	1.72641839895065E-4	1.9646545954117646E-4	
